0.8359153866767883,0.3169636130332947,-0.3279937505722046,0.998013973236084,0.8351637721061707,0.2877110540866852,-0.3082875609397888,0.9975575804710388,0.8342924118041992,0.285165935754776,-0.3085382878780365,0.9972582459449768,0.8332684636116028,0.28166404366493225,-0.3088264763355255,0.9979572296142578,0.8311193585395813,0.29236146807670593,-0.36244797706604004,0.9979468584060669,0.8277265429496765,0.29339438676834106,-0.36253926157951355,0.9971337914466858,0.8242162466049194,0.293814092874527,-0.36263924837112427,0.9973449110984802,0.7972729206085205,0.28400829434394836,-0.20162621140480042,0.9977918863296509,0.7923100590705872,0.2968708276748657,-0.4428446888923645,0.9972080588340759,0.8231889605522156,0.34175074100494385,-0.2807486057281494,0.9987238645553589,0.8176787495613098,0.34408921003341675,-0.3512042760848999,0.9989367127418518,0.7484541535377502,0.3526986837387085,-0.05544096976518631,0.9987055063247681,0.7199317812919617,0.44585639238357544,-0.5027857422828674,0.99827641248703,0.8051455616950989,0.535706639289856,0.021510489284992218,0.25321951508522034,0.8057423830032349,0.6334019303321838,-0.48669129610061646,0.9897357225418091,0.8929527997970581,0.5872601866722107,-0.07632604986429214,0.4269384443759918,0.9552285075187683,0.6131922602653503,-0.4462718963623047,0.9835494160652161,0.9187573194503784,0.5930443406105042,-0.0976867824792862,0.4694971442222595,0.9933406710624695,0.6173608303070068,-0.5073448419570923,0.9693033695220947,0.9222332835197449,0.5879437923431396,-0.14492714405059814,0.49339720606803894,0.9933908581733704,0.5746890306472778,-0.5030799508094788,0.9715111255645752,0.905109703540802,0.5754917860031128,-0.09981317818164825,0.4867948889732361,0.9770292043685913,0.5747333765029907,-0.44602686166763306,0.9557438492774963,0.7737624645233154,0.6511184573173523,0.1414778083562851,0.995496928691864,0.7400234937667847,0.7437986731529236,-0.14092984795570374,0.9957255721092224,0.9542911648750305,0.5541464686393738,0.17886310815811157,0.5883161425590515,0.9437164068222046,0.810397207736969,-0.2617037892341614,0.8443074822425842,0.9087446331977844,0.754172682762146,0.3129275441169739,0.14716605842113495,0.8445255160331726,0.8276032209396362,0.2685009837150574,0.07070564478635788,0.8791943788528442,0.7882056832313538,0.32589250802993774,0.20300225913524628,0.7934173345565796,0.8234531879425049,0.3346099555492401,0.17191413044929504,0.9667291641235352,0.8238829970359802,0.3594621419906616,0.12480870634317398,0.8681160807609558,0.8725154995918274,0.467399924993515,0.07056035101413727
0.5943415760993958,0.029712408781051636,-0.3402073383331299,0.942080557346344,0.5962747931480408,0.011800616979598999,-0.3140833079814911,0.9390844702720642,0.6017289757728577,0.011863261461257935,-0.3140399158000946,0.9302782416343689,0.6069414615631104,0.012159675359725952,-0.3141527771949768,0.9394710063934326,0.5795172452926636,0.012813597917556763,-0.32671046257019043,0.9568437337875366,0.5722765922546387,0.014047831296920776,-0.32682478427886963,0.957183837890625,0.5645306706428528,0.015966743230819702,-0.3268130421638489,0.9663019180297852,0.6017572283744812,0.022557437419891357,-0.142441987991333,0.9457969665527344,0.5432538390159607,0.031796783208847046,-0.20730972290039062,0.9744466543197632,0.6028972268104553,0.05230832099914551,-0.27333635091781616,0.9442629814147949,0.5832398533821106,0.05440497398376465,-0.2921007573604584,0.972878634929657,0.6440640687942505,0.1400626003742218,-0.005596039816737175,0.9732275605201721,0.49001654982566833,0.16880059242248535,-0.05173439905047417,0.9949300289154053,0.6974153518676758,0.22164177894592285,0.2618187665939331,0.18356643617153168,0.39698368310928345,0.2576853930950165,0.14602191746234894,0.9494307637214661,0.6410545706748962,0.3046634793281555,0.4474474787712097,0.18709881603717804,0.501559317111969,0.33704179525375366,0.30372270941734314,0.8600339889526367,0.6293076276779175,0.33462464809417725,0.4727448523044586,0.21389247477054596,0.5207916498184204,0.3609955608844757,0.3227027952671051,0.8110575079917908,0.6224470138549805,0.3242763876914978,0.4617958068847656,0.2242525815963745,0.5297036170959473,0.3537358343601227,0.3207758665084839,0.814150869846344,0.6234201788902283,0.31472331285476685,0.45061081647872925,0.22312074899673462,0.5257536172866821,0.3462684750556946,0.31226685643196106,0.7801310420036316,0.6329783201217651,0.45228111743927,0.000793767161667347,0.9728489518165588,0.5429331064224243,0.4725605845451355,-0.0005990183562971652,0.9742354154586792,0.6362178325653076,0.6895303130149841,-0.02870594896376133,0.5118423700332642,0.5496676564216614,0.7027696371078491,-0.037452299147844315,0.8295212388038635,0.6251246333122253,0.888965368270874,0.25935059785842896,0.1898765116930008,0.5647249221801758,0.8933410048484802,0.22675876319408417,0.19490759074687958,0.6194801330566406,0.9130727052688599,0.27967631816864014,0.19095012545585632,0.5724369287490845,0.9147568941116333,0.2449643313884735,0.2762851417064667,0.6447237730026245,0.9721497297286987,0.11957132816314697,0.1748124361038208,0.5626062750816345,0.9755899906158447,0.0637504830956459,0.18274417519569397
0.37754565477371216,0.16350606083869934,-0.47130289673805237,0.9943388104438782,0.3855828642845154,0.14424939453601837,-0.45013126730918884,0.9937625527381897,0.3918810784816742,0.14382538199424744,-0.4501449465751648,0.99280846118927,0.3984324038028717,0.14366796612739563,-0.45014578104019165,0.9935420155525208,0.3662809729576111,0.14501522481441498,-0.4521816670894623,0.9955182671546936,0.35930681228637695,0.14527980983257294,-0.4522150158882141,0.9954813122749329,0.3525469899177551,0.14561539888381958,-0.4522937834262848,0.9963722825050354,0.4005037844181061,0.1501917541027069,-0.2961781322956085,0.9937871694564819,0.34294623136520386,0.15310527384281158,-0.31046077609062195,0.9972000122070312,0.3895782232284546,0.18538030982017517,-0.4127129018306732,0.9944296479225159,0.36586207151412964,0.185367614030838,-0.4164293706417084,0.997189462184906,0.4444471001625061,0.2744813859462738,-0.19455792009830475,0.9960711002349854,0.2987906336784363,0.27624014019966125,-0.19549667835235596,0.9990636706352234,0.48183098435401917,0.42007046937942505,-0.10725295543670654,0.8701488971710205,0.2789587378501892,0.42345839738845825,-0.13791322708129883,0.9763906002044678,0.4501212239265442,0.536931037902832,-0.25737830996513367,0.7958914041519165,0.2963562607765198,0.5641661882400513,-0.24763211607933044,0.9097641110420227,0.4564541280269623,0.5838987827301025,-0.3064039349555969,0.7473073601722717,0.29234492778778076,0.6084644794464111,-0.28555160760879517,0.8457654118537903,0.44956111907958984,0.5836925506591797,-0.34438225626945496,0.7473067045211792,0.308221697807312,0.6050058007240295,-0.32955998182296753,0.8429999351501465,0.44468745589256287,0.5702317357063293,-0.275301069021225,0.7331156730651855,0.3126360774040222,0.5904491543769836,-0.266307532787323,0.8255563378334045,0.41994762420654297,0.5628026723861694,0.0036210515536367893,0.9883081912994385,0.3269917368888855,0.548099935054779,-0.003387498902156949,0.9917708039283752,0.41785797476768494,0.768519401550293,0.031227359548211098,0.8062012791633606,0.3386511206626892,0.7650175094604492,0.0476924367249012,0.8818487524986267,0.4058571755886078,0.9422064423561096,0.20480167865753174,0.6140731573104858,0.3505323827266693,0.9389488697052002,0.24952766299247742,0.6424492597579956,0.39668524265289307,0.9470295310020447,0.21167144179344177,0.5279933214187622,0.357899934053421,0.9517678618431091,0.2593348026275635,0.46406668424606323,0.4169918894767761,1.010191559791565,0.06018269807100296,0.5037283301353455,0.3497398793697357,1.0082577466964722,0.0982590764760971,0.5095720887184143
0.3319404721260071,0.16792389750480652,-0.3579753339290619,0.9994591474533081,0.33213791251182556,0.14908157289028168,-0.325272798538208,0.9993569850921631,0.3354162573814392,0.1485888808965683,-0.32526931166648865,0.9992269277572632,0.3385581374168396,0.14813078939914703,-0.3252706229686737,0.9992421865463257,0.31816935539245605,0.1497829407453537,-0.34917905926704407,0.9995442628860474,0.31129878759384155,0.15000221133232117,-0.3492618203163147,0.9995409846305847,0.3035754859447479,0.15030457079410553,-0.3492659628391266,0.9996217489242554,0.3328099548816681,0.15524066984653473,-0.14977392554283142,0.9990168213844299,0.2854309380054474,0.16093085706233978,-0.25738149881362915,0.9996964335441589,0.33684319257736206,0.1877591460943222,-0.2898356318473816,0.9992954730987549,0.319693386554718,0.19007118046283722,-0.3204685151576996,0.9996777772903442,0.3230578303337097,0.27342039346694946,0.05832140892744064,0.9979625344276428,0.2689048647880554,0.2766551077365875,-0.3218195140361786,0.9998782277107239,0.31966596841812134,0.43575170636177063,0.12043781578540802,0.5057498216629028,0.2814706563949585,0.4564167559146881,-0.32887619733810425,0.9856038093566895,0.33659905195236206,0.5454756021499634,0.03366408497095108,0.556955099105835,0.3379570543766022,0.589352011680603,-0.27151280641555786,0.9388461112976074,0.33830878138542175,0.5868801474571228,0.018642444163560867,0.539685070514679,0.35181981325149536,0.62852543592453,-0.3034726679325104,0.8954726457595825,0.344539076089859,0.583312451839447,-0.003983470611274242,0.5445626378059387,0.3752429485321045,0.6266093850135803,-0.31282588839530945,0.8971224427223206,0.34382927417755127,0.5690709352493286,0.01787807233631611,0.5376724600791931,0.3788626790046692,0.6133663058280945,-0.2733144164085388,0.8826079368591309,0.3276657164096832,0.5847108364105225,0.12841440737247467,0.996099054813385,0.2998847961425781,0.5885553956031799,-0.12852095067501068,0.998021125793457,0.35599082708358765,0.7665532231330872,0.25349682569503784,0.7143110632896423,0.31922367215156555,0.7987597584724426,-0.04910813271999359,0.9513540267944336,0.3124745488166809,0.9220923185348511,0.3690766990184784,0.7456997036933899,0.2887215316295624,0.9583131074905396,0.08835243433713913,0.8930639028549194,0.29348990321159363,0.9467774629592896,0.3758285939693451,0.7312469482421875,0.26641446352005005,0.9715920686721802,0.09955216199159622,0.7365334630012512,0.3691202402114868,0.9640406966209412,0.31077590584754944,0.7941498756408691,0.35559332370758057,0.9999169707298279,-0.00812336802482605,0.8750330805778503
0.29611629247665405,0.1631246954202652,-0.24825286865234375,0.9998865127563477,0.2919309437274933,0.14292258024215698,-0.22359013557434082,0.9998374581336975,0.2914389669895172,0.14211097359657288,-0.2235436737537384,0.9997796416282654,0.2918142080307007,0.14119982719421387,-0.2235792577266693,0.9997391104698181,0.2885255515575409,0.14369334280490875,-0.24832069873809814,0.9998943209648132,0.2855364680290222,0.1436036229133606,-0.24821880459785461,0.9998925924301147,0.28199341893196106,0.14351901412010193,-0.24808089435100555,0.9999049305915833,0.27754393219947815,0.14466243982315063,-0.09238021075725555,0.9995813369750977,0.26356011629104614,0.14790527522563934,-0.20075850188732147,0.9999260902404785,0.29289358854293823,0.1823171228170395,-0.19161687791347504,0.9996462464332581,0.28801700472831726,0.1829514354467392,-0.22208233177661896,0.9998533129692078,0.21347856521606445,0.2591699957847595,0.05333938077092171,0.9980109930038452,0.2895554304122925,0.2580552399158478,-0.24543476104736328,0.9999205470085144,0.21269400417804718,0.4132479727268219,0.07068328559398651,0.32173821330070496,0.33497554063796997,0.41368088126182556,-0.20057666301727295,0.9899111390113831,0.27498653531074524,0.5121012926101685,0.038299720734357834,0.32259252667427063,0.4140700399875641,0.5366295576095581,-0.04474427551031113,0.929091215133667,0.28317394852638245,0.5441938042640686,0.038283731788396835,0.30695241689682007,0.4216519296169281,0.5706024765968323,-0.05046551302075386,0.8923673033714294,0.2943670451641083,0.5378038883209229,0.028598155826330185,0.3019416928291321,0.4210388660430908,0.5684650540351868,-0.05229024961590767,0.8909627199172974,0.2924383878707886,0.5289367437362671,0.03140914440155029,0.2752757966518402,0.42138856649398804,0.5568827986717224,-0.04075353592634201,0.8787491917610168,0.2628796398639679,0.5592129826545715,0.08747170120477676,0.9942243695259094,0.3071288466453552,0.5620948672294617,-0.08762869238853455,0.9960047602653503,0.27829983830451965,0.7593253254890442,0.1458367556333542,0.7356883883476257,0.3169443905353546,0.7695289254188538,-0.003897481830790639,0.9581887125968933,0.2756442427635193,0.9526641964912415,0.22875554859638214,0.7674025297164917,0.31077370047569275,0.9602651000022888,0.08198334276676178,0.8990809917449951,0.2673623859882355,0.9780032634735107,0.23146076500415802,0.7776036262512207,0.297614187002182,0.9919945597648621,0.08667103946208954,0.8469268679618835,0.30577990412712097,0.9589090943336487,0.1919299066066742,0.8009555339813232,0.33720821142196655,0.958871603012085,0.027004430070519447,0.8750548958778381
0.4068984091281891,0.128203347325325,-0.4641369879245758,0.9998944401741028,0.41209736466407776,0.1093507781624794,-0.44438377022743225,0.999832272529602,0.4169390797615051,0.10986801981925964,-0.44438090920448303,0.9997749328613281,0.4232121407985687,0.1108432337641716,-0.44459158182144165,0.9997662901878357,0.39554256200790405,0.10983319580554962,-0.4471307694911957,0.9998577237129211,0.3890186846256256,0.11088155955076218,-0.44709649682044983,0.9998009204864502,0.38197991251945496,0.11207156628370285,-0.44705843925476074,0.9998296499252319,0.43225350975990295,0.12050272524356842,-0.3256094753742218,0.9996244311332703,0.37156230211257935,0.12277095764875412,-0.33634406328201294,0.9998317956924438,0.41620582342147827,0.1519845873117447,-0.41591787338256836,0.9996364712715149,0.3971283733844757,0.15209370851516724,-0.41898784041404724,0.9997091889381409,0.4643975794315338,0.19202442467212677,-0.31900838017463684,0.996821403503418,0.3432675004005432,0.192046657204628,-0.3087480068206787,0.9977140426635742,0.47869420051574707,0.03607619181275368,-0.4497145712375641,0.7678524851799011,0.3121708333492279,0.05387033149600029,-0.44415798783302307,0.9767831563949585,0.48753079771995544,-0.12633295357227325,-0.5252876281738281,0.6837144494056702,0.30547186732292175,-0.09254622459411621,-0.49301522970199585,0.909540057182312,0.49347203969955444,-0.14903701841831207,-0.5723294615745544,0.5966175198554993,0.31699904799461365,-0.13491852581501007,-0.5255361795425415,0.8234403729438782,0.4830496311187744,-0.1558104306459427,-0.562005877494812,0.5911448001861572,0.30810871720314026,-0.1447712481021881,-0.5226085186004639,0.8227800130844116,0.49039968848228455,-0.14260604977607727,-0.5323178172111511,0.6220542788505554,0.31836998462677,-0.1328907310962677,-0.5000213384628296,0.8416820764541626,0.44394630193710327,0.5046870112419128,-0.015656303614377975,0.9976485967636108,0.3672058582305908,0.49693378806114197,0.015526373870670795,0.998143196105957,0.4285171627998352,0.6950893402099609,-0.013733884319663048,0.8875554800033569,0.3812426030635834,0.6961504220962524,0.05546736717224121,0.9465070962905884,0.4391861855983734,0.8760919570922852,0.13663561642169952,0.8828014731407166,0.41307538747787476,0.8623979687690735,0.23051755130290985,0.9164344668388367,0.44203633069992065,0.902338981628418,0.14285390079021454,0.7455210089683533,0.40494441986083984,0.887741208076477,0.23992395401000977,0.7578458189964294,0.4257510304450989,0.9524927735328674,0.00015381534467451274,0.8472249507904053,0.3933930993080139,0.9530066251754761,0.11132870614528656,0.8639312982559204
0.46243754029273987,0.1451190859079361,-0.41833052039146423,0.9999655485153198,0.4646682143211365,0.1246890127658844,-0.38871175050735474,0.9999294281005859,0.4685754179954529,0.12442103028297424,-0.388790100812912,0.999914288520813,0.47210821509361267,0.12425907701253891,-0.3887859284877777,0.9999076128005981,0.44937318563461304,0.12481750547885895,-0.4028282165527344,0.9999399185180664,0.4429611563682556,0.12461565434932709,-0.4028523564338684,0.9999274015426636,0.43685150146484375,0.1244916170835495,-0.40288490056991577,0.9999307990074158,0.46996283531188965,0.13204115629196167,-0.20208513736724854,0.9998360276222229,0.42168959975242615,0.13222123682498932,-0.27210089564323425,0.9999332427978516,0.46800121665000916,0.16680224239826202,-0.34734225273132324,0.999912440776825,0.449882835149765,0.16763757169246674,-0.36711716651916504,0.9999318718910217,0.5000130534172058,0.25044241547584534,-0.0586092472076416,0.9994972944259644,0.3602997660636902,0.2538127303123474,-0.18192312121391296,0.9995749592781067,0.5144503116607666,0.39647960662841797,0.023353738710284233,0.94685959815979,0.3294970989227295,0.4000280797481537,-0.15170040726661682,0.9885967373847961,0.5218189358711243,0.5261885523796082,-0.15494367480278015,0.9310845136642456,0.30883607268333435,0.5333487391471863,-0.2822358012199402,0.9573870897293091,0.5323730111122131,0.566589891910553,-0.20098504424095154,0.8905109167098999,0.2978191673755646,0.5745058655738831,-0.3256298899650574,0.9169800877571106,0.5239793658256531,0.5670510530471802,-0.2532472014427185,0.8937450051307678,0.3116896152496338,0.5790958404541016,-0.37032419443130493,0.9211676716804504,0.5169570446014404,0.5569297075271606,-0.1799379140138626,0.8947634696960449,0.3191409707069397,0.5700007081031799,-0.3026788830757141,0.9212111234664917,0.47581395506858826,0.5333707332611084,0.056838057935237885,0.9987037777900696,0.39420637488365173,0.5391689538955688,-0.056824468076229095,0.9988544583320618,0.47398972511291504,0.7422761917114258,0.1107567548751831,0.9590896964073181,0.4146086573600769,0.7454632520675659,-0.052524905651807785,0.9634013772010803,0.46507319808006287,0.8915212154388428,0.36593571305274963,0.9450424909591675,0.40258878469467163,0.9061540365219116,0.1512526571750641,0.9458248615264893,0.4558791518211365,0.9077591300010681,0.3812738358974457,0.8574849367141724,0.3997510075569153,0.9236724972724915,0.16120117902755737,0.7840227484703064,0.49282556772232056,0.9634472727775574,0.23433932662010193,0.9152409434318542,0.40878787636756897,0.9815062880516052,-0.029439743608236313,0.9123424887657166
0.4499027132987976,0.1016322448849678,-0.2879635989665985,0.9996721744537354,0.4431895315647125,0.08167891949415207,-0.26740390062332153,0.999031662940979,0.4416484832763672,0.08114245533943176,-0.2674383223056793,0.998755931854248,0.4405435025691986,0.08063068240880966,-0.2674376368522644,0.9986503720283508,0.4405994415283203,0.08191120624542236,-0.3165062367916107,0.9995269775390625,0.43758392333984375,0.08160579204559326,-0.3165361285209656,0.999562680721283,0.4341345429420471,0.08121807128190994,-0.3166069984436035,0.9996166229248047,0.4249456524848938,0.08862315118312836,-0.13949145376682281,0.9956486225128174,0.4129592478275299,0.09021126478910446,-0.3915426731109619,0.9996722936630249,0.44349679350852966,0.12499485164880753,-0.23423118889331818,0.9991739392280579,0.4403591752052307,0.12491000443696976,-0.2997092008590698,0.99976646900177,0.42214828729629517,0.21034087240695953,0.0418219193816185,0.9976199269294739,0.37609151005744934,0.20807354152202606,-0.43303531408309937,0.9999111890792847,0.45332130789756775,0.35954397916793823,0.16201914846897125,0.5021966695785522,0.3725578188896179,0.38782861828804016,-0.4896608889102936,0.9932153820991516,0.5269676446914673,0.445804625749588,0.08764378726482391,0.5877918004989624,0.41628050804138184,0.5311862826347351,-0.5015047788619995,0.9645242094993591,0.5518013834953308,0.46484431624412537,0.08173626661300659,0.568091869354248,0.4207082688808441,0.5655802488327026,-0.5520095229148865,0.9330998063087463,0.556540846824646,0.4683575928211212,0.029951924458146095,0.5764049887657166,0.4355306029319763,0.5572073459625244,-0.5583322644233704,0.9337085485458374,0.545199990272522,0.46369677782058716,0.06226831674575806,0.5712047219276428,0.43674078583717346,0.5477441549301147,-0.5032053589820862,0.9170235395431519,0.42561331391334534,0.5127697587013245,0.15207400918006897,0.9967533349990845,0.386100172996521,0.5188936591148376,-0.15217562019824982,0.9987229108810425,0.4396161139011383,0.7058753371238708,0.37657594680786133,0.7930282950401306,0.39754289388656616,0.738334059715271,-0.015974050387740135,0.9757159352302551,0.4164279103279114,0.8586152195930481,0.6209598779678345,0.8512996435165405,0.378937304019928,0.9218389391899109,0.1859494149684906,0.9623211026191711,0.3978445529937744,0.8862804770469666,0.6399999856948853,0.8223369717597961,0.36714407801628113,0.9475929141044617,0.1987883299589157,0.8198335766792297,0.48287564516067505,0.9042538404464722,0.5766626596450806,0.8979241847991943,0.4505966305732727,0.976606547832489,0.051577337086200714,0.9476967453956604
0.4498727321624756,0.11193355172872543,-0.464802086353302,0.9996984004974365,0.44984832406044006,0.0922374427318573,-0.4326014518737793,0.9994009137153625,0.4526432156562805,0.09161245822906494,-0.4325938820838928,0.9993205070495605,0.455324649810791,0.09115158766508102,-0.4325830340385437,0.9993203282356262,0.4378963112831116,0.0927342027425766,-0.45590418577194214,0.9995537400245667,0.4318353533744812,0.09275217354297638,-0.4559905529022217,0.999557614326477,0.425834596157074,0.09319869428873062,-0.4560367166996002,0.9995996356010437,0.44900012016296387,0.09824184328317642,-0.24659645557403564,0.9985617399215698,0.4091697633266449,0.10260545462369919,-0.35503441095352173,0.9996064305305481,0.4519464075565338,0.13353705406188965,-0.39334914088249207,0.9993650317192078,0.4368513226509094,0.13543541729450226,-0.42458128929138184,0.9996695518493652,0.4646722674369812,0.22461174428462982,-0.03311457484960556,0.9986405372619629,0.36604738235473633,0.2148018330335617,-0.3769329786300659,0.9999507069587708,0.4839969575405121,0.37289193272590637,0.058269064873456955,0.40849506855010986,0.34500357508659363,0.3904327154159546,-0.4146655201911926,0.9902912378311157,0.5025227665901184,0.5080227255821228,-0.062245339155197144,0.5715097784996033,0.3586759567260742,0.5558904409408569,-0.47965264320373535,0.968894362449646,0.512453019618988,0.549265444278717,-0.08763034641742706,0.5481113791465759,0.35812318325042725,0.5979611873626709,-0.532645046710968,0.946085512638092,0.5103790163993835,0.5538162589073181,-0.13435833156108856,0.5580657124519348,0.37397509813308716,0.5949228405952454,-0.5514599084854126,0.9442480206489563,0.5035015344619751,0.541670024394989,-0.08522352576255798,0.5511214733123779,0.37809324264526367,0.5830817818641663,-0.48659151792526245,0.9260590076446533,0.4484565258026123,0.5114881992340088,0.1199471578001976,0.9966483116149902,0.38939666748046875,0.5149205327033997,-0.12014530599117279,0.9982478618621826,0.4460664689540863,0.7189120650291443,0.3224833905696869,0.49478113651275635,0.38700538873672485,0.729091227054596,-0.10838592052459717,0.949496328830719,0.41757750511169434,0.8570868968963623,0.6038094758987427,0.5432645678520203,0.3736445903778076,0.898990273475647,-0.008846745826303959,0.9207703471183777,0.39712202548980713,0.881951630115509,0.6244822144508362,0.5925520062446594,0.36006176471710205,0.9302647113800049,-0.00824519619345665,0.8203815817832947,0.4752644896507263,0.9135988354682922,0.5362113118171692,0.6713840365409851,0.43289971351623535,0.9621679186820984,-0.17794351279735565,0.9071652293205261
0.2845265865325928,0.0957438200712204,-0.39461028575897217,0.9995414614677429,0.29328131675720215,0.07424475252628326,-0.38711148500442505,0.9990794658660889,0.30075693130493164,0.07180634886026382,-0.38722342252731323,0.99925696849823,0.30820924043655396,0.06953781098127365,-0.3873097598552704,0.9993959665298462,0.27588263154029846,0.07987482845783234,-0.37060263752937317,0.998033881187439,0.2715708315372467,0.08159112930297852,-0.3705436587333679,0.9975966215133667,0.2674407362937927,0.08383456617593765,-0.37055739760398865,0.9969037771224976,0.3204438090324402,0.07638826966285706,-0.2784593105316162,0.9994214773178101,0.266348659992218,0.09566234052181244,-0.20934800803661346,0.9933234453201294,0.3001396059989929,0.11701647192239761,-0.35039645433425903,0.9996079802513123,0.28020796179771423,0.11908426880836487,-0.33053070306777954,0.9984769225120544,0.3643336892127991,0.1785721778869629,-0.28506356477737427,0.9998119473457336,0.27071911096572876,0.20605403184890747,0.02604047581553459,0.9945710897445679,0.4221871495246887,0.33662885427474976,-0.2772543728351593,0.92445969581604,0.27059629559516907,0.3181013762950897,0.09706832468509674,0.39264193177223206,0.45561346411705017,0.47628557682037354,-0.32179883122444153,0.9058791399002075,0.22478897869586945,0.28283941745758057,-0.03137417137622833,0.468149334192276,0.47052106261253357,0.5240466594696045,-0.35549798607826233,0.8686306476593018,0.2191653549671173,0.2859437167644501,-0.042987655848264694,0.4791852533817291,0.45627012848854065,0.531732976436615,-0.3892090916633606,0.8741269111633301,0.20579548180103302,0.2665799558162689,-0.07717828452587128,0.485967755317688,0.4485689103603363,0.5208458304405212,-0.33198419213294983,0.8667800426483154,0.21452708542346954,0.2691424787044525,-0.050134092569351196,0.48894160985946655,0.41414886713027954,0.4786454141139984,-0.09556324779987335,0.9988216161727905,0.3460692763328552,0.4892216920852661,0.09544706344604492,0.9977397322654724,0.4156878888607025,0.6987106204032898,-0.0730915516614914,0.9196435809135437,0.3511069416999817,0.6931445598602295,0.1272307187318802,0.9539214372634888,0.44794708490371704,0.8475507497787476,0.18564516305923462,0.9250909090042114,0.39744168519973755,0.8417310118675232,0.38368457555770874,0.9545100331306458,0.4619540572166443,0.8631117939949036,0.19918887317180634,0.7768983840942383,0.4199441075325012,0.8533439636230469,0.3999647796154022,0.8692691922187805,0.4139021337032318,0.9338962435722351,0.03659256547689438,0.9231888055801392,0.3686543107032776,0.9193564057350159,0.27868038415908813,0.950792670249939
